1746;1215;473.63;7637.98;1.2191780821917808;0.823076923076923;0.375;4.3;0.4794007490636704;0.6296296296296295;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.2375;0.5900621118012422;0.72;217.49;438.90
1439;1338;629.7;10656.0;1.0759493670886076;1.3076923076923077;1.0;5.0;0.9402985074626866;0.9565217391304349;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;484.90;988.68
1715;1276;354.0;8342.4;1.2739726027397262;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5185185185185185;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5590062111801242;0.5333333333333333;358.89;646.00
1588;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.4;0.875;0.8888888888888888;535.00;707.15
1641;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.25;0.875;0.8888888888888888;480.00;757.42
1692;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9375;0.654320987654321;332.89;823.90
1444;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.99;526.68
1329;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.6637168141592921;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.4567901234567901;299.99;581.00
1686;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.671875;0.8207407407407408;159.00;199.00
1702;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9375;0.654320987654321;326.99;823.90
1745;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;316.98;823.90
1735;1400;108.0;7875.0;1.2739726027397262;0.9230769230769231;0.3125;4.0;0.4363295880149813;0.48148148148148145;0.5;0.3333333333333333;0.125;1.0;0.24154589371980678;0.3333333333333333;0.0375;0.43478260869565216;0.7141333333333334;105.11;112.64
890;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;526.80;666.78
1729;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;325.89;823.90
1779;1703;513.99;10512.0;1.0;1.1692307692307693;0.75;5.2;0.7940074906367042;0.9259259259259258;1.0;1.0;0.25;1.0;1.0;1.0;0.275;0.9627329192546584;1.1333333333333333;501.00;731.10
1598;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;473.67;946.84
1691;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;1.0;0.9259259259259259;482.70;711.39
1711;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;479.99;699.00
1421;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;531.43;858.00
1524;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;261.00;438.90
1715;1611;362.89;8495.28;1.2465753424657533;0.9230769230769231;0.5;4.5;0.6104868913857678;0.5185185185185185;1.0;0.5;0.25;1.0;0.3864734299516908;0.5;0.2625;0.6521739130434783;0.96;352.89;490.59
1736;1155;622.19;9534.68;1.082191780821918;1.0;0.75;5.0;0.8258426966292135;0.7037037037037036;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.25;0.8074534161490683;0.92;323.90;592.99
1736;1400;108.0;7875.0;1.2739726027397262;0.9230769230769231;0.3125;4.0;0.4363295880149813;0.48148148148148145;0.5;0.3333333333333333;0.125;1.0;0.24154589371980678;0.3333333333333333;0.0375;0.43478260869565216;0.7141333333333334;95.00;112.64
1623;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;465.00;711.39
1560;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.4;0.875;0.8888888888888888;630.00;808.17
1742;1580;599.0;10913.98;1.2191780821917808;1.146153846153846;1.0;5.5;1.0;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9316770186335404;0.92;406.90;533.00
1622;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;233.65;438.90
1422;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;425.00;619.00
1396;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;634.89;858.00
1507;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;433.90;823.90
1627;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;253.90;438.90
1614;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;398.90;529.25
905;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;514.90;669.89
1798;1733;95.98;7879.3;1.3972602739726028;1.0;0.3125;4.0;0.4363295880149813;0.48148148148148145;0.5;0.16666666666666666;0.0625;1.0;0.24154589371980678;0.3333333333333333;0.25;0.4658385093167702;0.7606666666666666;89.63;96.04
1517;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;1.0;5.7;0.8230277185501066;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;468.00;809.43
1567;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;384.90;546.60
1542;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;446.00;823.90
953;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;0.9375;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5806451612903226;0.5362318840579711;494.70;660.34
1549;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;423.00;572.87
1631;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;378.90;602.78
1559;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;432.90;776.30
1480;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;514.90;841.81
1738;1400;108.0;7875.0;1.2739726027397262;0.9230769230769231;0.3125;4.0;0.4363295880149813;0.48148148148148145;0.5;0.3333333333333333;0.125;1.0;0.24154589371980678;0.3333333333333333;0.0375;0.43478260869565216;0.7141333333333334;95.00;112.64
1503;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.6666666666666666;4.3;0.7292110874200426;0.5599999999999999;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.7272727272727273;0.5625;0.49382716049382713;338.00;470.72
1619;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.4;0.875;0.8888888888888888;509.00;757.42
1732;1611;362.89;8495.28;1.2465753424657533;0.9230769230769231;0.5;4.5;0.6104868913857678;0.5185185185185185;1.0;0.5;0.25;1.0;0.3864734299516908;0.5;0.2625;0.6521739130434783;0.96;338.50;533.25
1473;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.96;516.68
1746;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;458.99;699.00
1468;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;417.00;625.51
1496;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;445.00;823.90
1316;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.84070796460177;1.0;1.0;0.5;1.0;1.0;1.0;0.9090909090909091;0.7878787878787878;0.8518518518518519;479.98;648.37
1660;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.2375;0.59375;0.6666666666666666;258.00;438.90
1453;1276;354.0;8342.4;1.1772151898734178;0.9384615384615385;0.6666666666666666;4.3;0.7292110874200426;0.6086956521739131;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.7272727272727273;0.5625;0.49382716049382713;344.90;500.28
1717;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;325.99;823.90
1643;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;1.0;0.9259259259259259;482.70;727.12
1510;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;433.90;823.90
1502;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.6666666666666666;4.3;0.7292110874200426;0.5599999999999999;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.7272727272727273;0.5625;0.49382716049382713;337.00;470.72
1671;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.671875;0.8207407407407408;159.00;199.00
1456;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;399.00;619.00
1714;1461;478.0;8242.3;1.3013698630136987;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.7142857142857143;0.8666666666666667;324.98;525.30
1525;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;450.00;559.58
1458;1215;473.63;7637.98;1.1265822784810127;0.823076923076923;0.5;4.3;0.5458422174840085;0.7391304347826088;0.5;0.5;0.25;1.0;0.3864734299516908;0.5;0.8636363636363635;0.59375;0.6666666666666666;290.96;526.68
1576;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;518.50;823.90
1575;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.26;0.71875;0.49382716049382713;323.99;459.60
1012;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5454545454545454;0.5362318840579711;489.00;660.86
1693;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5625;0.49382716049382713;297.00;459.00
1641;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.25;0.8125;0.8518518518518519;374.57;602.99
1739;1492;679.0;10295.0;1.1095890410958904;1.1153846153846154;0.75;5.1;0.8089887640449438;0.9259259259259258;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.25;0.8695652173913043;0.96;453.00;757.42
1492;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;445.00;823.90
1746;1461;478.0;8242.3;1.3013698630136987;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.7142857142857143;0.8666666666666667;298.00;525.30
1513;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.6666666666666666;4.7;0.6652452025586354;0.5599999999999999;0.5;0.3333333333333333;0.25;1.0;0.3864734299516908;0.5;0.5909090909090908;0.671875;0.8207407407407408;198.56;255.10
1692;1368;525.02;9542.68;1.0617283950617284;1.0;0.75;4.95;0.8333333333333334;0.9199999999999999;1.0;0.6666666666666666;0.25;0.0;0.3864734299516908;0.5;0.1625;0.71875;0.49382716049382713;303.99;459.60
1439;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;422.00;649.70
1543;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;442.00;572.87
1440;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;526.99;858.00
1185;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.7894736842105263;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;384.00;657.16
1517;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;428.00;823.90
1717;1611;362.89;8495.28;1.2465753424657533;0.9230769230769231;0.5;4.5;0.6104868913857678;0.5185185185185185;1.0;0.5;0.25;1.0;0.3864734299516908;0.5;0.2625;0.6521739130434783;0.96;352.89;490.59
1713;1611;362.89;8495.28;1.2465753424657533;0.9230769230769231;0.5;4.5;0.6104868913857678;0.5185185185185185;1.0;0.5;0.25;1.0;0.3864734299516908;0.5;0.2625;0.6521739130434783;0.96;359.89;454.88
1528;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.5;0.0;0.1932367149758454;0.5;0.32;0.5625;0.49382716049382713;329.90;459.00
1403;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;617.28;858.00
1735;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;321.69;823.90
1631;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;255.00;438.90
1589;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;173.90;266.20
1475;1338;629.7;10656.0;1.0759493670886076;1.3076923076923077;1.0;5.0;0.9402985074626866;0.9565217391304349;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;521.44;823.90
1448;1338;629.7;10656.0;1.0759493670886076;1.3076923076923077;1.0;5.0;0.9402985074626866;0.9565217391304349;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;486.00;988.68
1798;1703;513.99;10512.0;1.0;1.1692307692307693;0.75;5.2;0.7940074906367042;0.9259259259259258;1.0;1.0;0.25;1.0;1.0;1.0;0.275;0.9627329192546584;1.1333333333333333;491.69;729.90
1340;761;607.0;9394.56;1.1265822784810127;1.0;0.6666666666666666;4.7;0.6652452025586354;0.6521739130434783;1.0;0.3333333333333333;1.0;0.0;0.3864734299516908;0.5;0.5909090909090908;0.5625;0.4567901234567901;299.99;581.00
1593;761;607.0;9394.56;1.0987654320987654;1.0;0.5;4.7;0.5842696629213483;0.6;1.0;0.3333333333333333;0.5;0.0;0.3864734299516908;0.5;0.26;0.5625;0.4567901234567901;428.57;581.00
1607;1215;473.63;7637.98;1.0987654320987654;0.823076923076923;0.375;4.3;0.4794007490636704;0.6799999999999999;0.5;0.5;0.125;1.0;0.3864734299516908;0.5;0.38;0.59375;0.6666666666666666;269.59;438.90
1684;1580;599.0;10913.98;1.0987654320987654;1.146153846153846;1.0;5.5;1.0;1.0;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9375;0.8518518518518519;468.00;599.34
1591;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;439.00;823.90
1546;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.25;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;196.90;255.10
1523;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.4;0.8125;0.8518518518518519;384.49;619.00
1520;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;468.00;809.43
859;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;539.00;614.12
1532;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;464.85;809.43
1470;1155;622.19;9534.68;1.0;1.0;1.0;5.0;0.9402985074626866;0.8260869565217391;1.0;0.6666666666666666;0.5;1.0;0.6280193236714976;0.5;0.9090909090909091;0.8125;0.8518518518518519;417.00;625.51
1549;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;421.00;823.90
1576;1492;679.0;10295.0;1.0;1.1153846153846154;0.75;5.1;0.8089887640449438;1.0;1.0;0.6666666666666666;0.25;1.0;0.7729468599033816;1.0;0.4;0.875;0.8888888888888888;585.00;808.17
1433;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;549.60;858.00
1524;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;471.60;809.43
1638;1155;622.19;9534.68;0.9753086419753088;1.0;0.75;5.0;0.8258426966292135;0.76;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;0.5;0.4;0.8125;0.8518518518518519;374.57;602.99
1497;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;1.0;5.0;0.9402985074626866;0.8800000000000001;1.0;0.6666666666666666;0.5;1.0;1.0;0.5;0.9090909090909091;0.9375;0.654320987654321;437.00;823.90
1687;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.671875;0.8207407407407408;159.00;182.10
1669;1276;354.0;8342.4;1.1481481481481484;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5599999999999999;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5625;0.49382716049382713;285.00;459.00
1736;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;440.99;699.00
1689;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.125;1.0;0.3864734299516908;0.5;0.1625;0.671875;0.8207407407407408;159.00;182.10
944;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;0.9375;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.65;0.5806451612903226;0.5362318840579711;494.70;671.31
1538;1703;677.0;11975.04;1.0246913580246915;1.2923076923076924;0.75;5.7;0.7228464419475655;0.9199999999999999;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.4;1.0;0.9259259259259259;444.00;801.34
1419;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;533.02;858.00
1540;1307;252.0;8538.6;1.1111111111111112;0.9230769230769231;0.5;4.7;0.5842696629213483;0.5599999999999999;0.5;0.3333333333333333;0.25;1.0;0.3864734299516908;0.5;0.26;0.671875;0.8207407407407408;198.00;255.10
1738;1338;629.7;10656.0;1.1643835616438356;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8148148148148149;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.25;0.9316770186335404;0.7066666666666667;321.69;823.90
1118;761;607.0;9394.56;1.1265822784810127;0.9774436090225563;0.6666666666666666;4.7;0.7074829931972789;0.8823529411764706;1.0;0.5;1.0;0.0;0.6153846153846154;1.0;0.5909090909090908;0.5454545454545454;0.5362318840579711;438.00;654.06
1412;1703;677.0;11975.04;1.0506329113924051;1.2923076923076924;1.0;5.7;0.8230277185501066;1.0;1.0;1.0;1.0;1.0;0.6280193236714976;1.0;0.9090909090909091;1.0;0.9259259259259259;593.00;858.00
1554;1461;478.0;8242.3;1.1728395061728396;1.0538461538461539;0.5;4.3;0.6404494382022472;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.71875;0.8024691358024691;414.00;577.85
1580;1338;629.7;10656.0;1.0493827160493827;1.3076923076923077;0.75;5.0;0.8258426966292135;0.8800000000000001;1.0;0.6666666666666666;0.25;1.0;1.0;0.5;0.4;0.9375;0.654320987654321;439.00;823.90
1711;1276;354.0;8342.4;1.2739726027397262;0.9384615384615385;0.5;4.3;0.6404494382022472;0.5185185185185185;0.5;0.3333333333333333;0.25;0.0;0.1932367149758454;0.5;0.2;0.5590062111801242;0.5333333333333333;299.00;465.00
1690;1580;599.0;10913.98;1.0987654320987654;1.146153846153846;1.0;5.5;1.0;1.0;1.0;0.6666666666666666;0.25;1.0;0.6280193236714976;1.0;0.2625;0.9375;0.8518518518518519;431.99;599.00
1771;1703;677.0;11975.04;1.1369863013698631;1.2923076923076924;0.75;5.7;0.7228464419475655;0.8518518518518517;1.0;1.0;0.5;1.0;0.6280193236714976;1.0;0.25;0.9937888198757764;1.0;445.00;699.00
918;761;607.0;9394.56;1.0470588235294118;0.9774436090225563;1.0;4.7;0.9873417721518988;1.0714285714285714;1.0;1.0;1.0;0.0;1.0;1.0;0.65;0.8571428571428571;0.74;526.80;751.71
